160527,5,2016,"Passagens aéreas"
160527,7,2016,"Passagens aéreas"
160527,9,2016,"Passagens aéreas"
160527,10,2016,"Passagens aéreas"
160527,12,2016,"Passagens aéreas"
178836,9,2016,"Passagens aéreas"
178836,2,2016,"Passagens aéreas"
178836,4,2016,"Passagens aéreas"
178836,6,2016,"Passagens aéreas"
160582,4,2016,"Passagens aéreas"
160582,3,2016,"Passagens aéreas"
160582,8,2016,"Passagens aéreas"
160582,2,2016,"Passagens aéreas"
160582,11,2016,"Passagens aéreas"
160582,1,2016,"Passagens aéreas"
160559,1,2016,"Passagens aéreas"
160559,4,2016,"Passagens aéreas"
160559,12,2016,"Passagens aéreas"
160511,9,2016,"Passagens aéreas"
160511,2,2016,"Passagens aéreas"
160511,4,2016,"Passagens aéreas"
160511,8,2016,"Passagens aéreas"
160511,10,2016,"Passagens aéreas"
160511,1,2016,"Passagens aéreas"
160511,3,2016,"Passagens aéreas"
160511,11,2016,"Passagens aéreas"
160511,6,2016,"Passagens aéreas"
160511,5,2016,"Passagens aéreas"
160511,7,2016,"Passagens aéreas"
73458,2,2016,"Passagens aéreas"
73458,4,2016,"Passagens aéreas"
73458,5,2016,"Passagens aéreas"
73458,7,2016,"Passagens aéreas"
73458,8,2016,"Passagens aéreas"
73458,10,2016,"Passagens aéreas"
73458,1,2016,"Passagens aéreas"
73458,3,2016,"Passagens aéreas"
73458,9,2016,"Passagens aéreas"
73458,11,2016,"Passagens aéreas"
73458,12,2016,"Passagens aéreas"
73458,6,2016,"Passagens aéreas"
178972,12,2016,"Passagens aéreas"
178875,12,2016,"Passagens aéreas"
178875,4,2016,"Passagens aéreas"
160545,2,2016,"Passagens aéreas"
160545,3,2016,"Passagens aéreas"
160545,4,2016,"Passagens aéreas"
160545,5,2016,"Passagens aéreas"
160545,10,2016,"Passagens aéreas"
160545,12,2016,"Passagens aéreas"
160545,7,2016,"Passagens aéreas"
160545,8,2016,"Passagens aéreas"
160545,11,2016,"Passagens aéreas"
160545,9,2016,"Passagens aéreas"
160545,6,2016,"Passagens aéreas"
178833,11,2016,"Passagens aéreas"
178833,10,2016,"Passagens aéreas"
178833,2,2016,"Passagens aéreas"
178936,1,2016,"Passagens aéreas"
178936,2,2016,"Passagens aéreas"
178936,3,2016,"Passagens aéreas"
178936,4,2016,"Passagens aéreas"
178936,5,2016,"Passagens aéreas"
178936,6,2016,"Passagens aéreas"
178936,7,2016,"Passagens aéreas"
178936,10,2016,"Passagens aéreas"
178936,11,2016,"Passagens aéreas"
141454,10,2016,"Passagens aéreas"
141454,2,2016,"Passagens aéreas"
141454,4,2016,"Passagens aéreas"
141454,3,2016,"Passagens aéreas"
141454,6,2016,"Passagens aéreas"
141454,9,2016,"Passagens aéreas"
141454,11,2016,"Passagens aéreas"
141454,1,2016,"Passagens aéreas"
141454,5,2016,"Passagens aéreas"
141454,7,2016,"Passagens aéreas"
141454,12,2016,"Passagens aéreas"
141454,8,2016,"Passagens aéreas"
178846,1,2016,"Passagens aéreas"
178846,2,2016,"Passagens aéreas"
178846,4,2016,"Passagens aéreas"
178846,3,2016,"Passagens aéreas"
178846,5,2016,"Passagens aéreas"
178846,6,2016,"Passagens aéreas"
178846,7,2016,"Passagens aéreas"
178846,8,2016,"Passagens aéreas"
178846,9,2016,"Passagens aéreas"
178846,10,2016,"Passagens aéreas"
178846,11,2016,"Passagens aéreas"
178846,12,2016,"Passagens aéreas"
74057,1,2016,"Passagens aéreas"
74057,5,2016,"Passagens aéreas"
74057,7,2016,"Passagens aéreas"
74057,8,2016,"Passagens aéreas"
74057,9,2016,"Passagens aéreas"
74057,10,2016,"Passagens aéreas"
74057,11,2016,"Passagens aéreas"
74057,12,2016,"Passagens aéreas"
178927,2,2016,"Passagens aéreas"
178927,10,2016,"Passagens aéreas"
178927,3,2016,"Passagens aéreas"
178927,7,2016,"Passagens aéreas"
178927,11,2016,"Passagens aéreas"
178927,12,2016,"Passagens aéreas"
178937,9,2016,"Passagens aéreas"
178937,7,2016,"Passagens aéreas"
178937,8,2016,"Passagens aéreas"
178937,10,2016,"Passagens aéreas"
178937,11,2016,"Passagens aéreas"
178937,12,2016,"Passagens aéreas"
178881,1,2016,"Passagens aéreas"
178881,6,2016,"Passagens aéreas"
178881,5,2016,"Passagens aéreas"
178881,8,2016,"Passagens aéreas"
178881,12,2016,"Passagens aéreas"
178881,9,2016,"Passagens aéreas"
178973,1,2016,"Passagens aéreas"
178973,5,2016,"Passagens aéreas"
178973,6,2016,"Passagens aéreas"
178973,8,2016,"Passagens aéreas"
178973,10,2016,"Passagens aéreas"
178973,11,2016,"Passagens aéreas"
178973,7,2016,"Passagens aéreas"
178973,2,2016,"Passagens aéreas"
178973,12,2016,"Passagens aéreas"
160551,3,2016,"Passagens aéreas"
160551,9,2016,"Passagens aéreas"
160551,11,2016,"Passagens aéreas"
195143,10,2016,"Passagens aéreas"
195143,11,2016,"Passagens aéreas"
74471,10,2016,"Passagens aéreas"
74471,11,2016,"Passagens aéreas"
133439,6,2016,"Passagens aéreas"
133439,8,2016,"Passagens aéreas"
133439,9,2016,"Passagens aéreas"
133439,10,2016,"Passagens aéreas"
133439,12,2016,"Passagens aéreas"
133439,5,2016,"Passagens aéreas"
178882,2,2016,"Passagens aéreas"
178882,1,2016,"Passagens aéreas"
178882,11,2016,"Passagens aéreas"
178882,5,2016,"Passagens aéreas"
178882,12,2016,"Passagens aéreas"
160543,1,2016,"Passagens aéreas"
160543,4,2016,"Passagens aéreas"
160543,5,2016,"Passagens aéreas"
160543,8,2016,"Passagens aéreas"
160543,9,2016,"Passagens aéreas"
160543,10,2016,"Passagens aéreas"
160543,2,2016,"Passagens aéreas"
178974,6,2016,"Passagens aéreas"
178974,8,2016,"Passagens aéreas"
178974,2,2016,"Passagens aéreas"
178974,10,2016,"Passagens aéreas"
178974,4,2016,"Passagens aéreas"
178974,11,2016,"Passagens aéreas"
192120,5,2016,"Passagens aéreas"
192120,1,2016,"Passagens aéreas"
192120,2,2016,"Passagens aéreas"
192120,6,2016,"Passagens aéreas"
192120,8,2016,"Passagens aéreas"
192120,11,2016,"Passagens aéreas"
178837,1,2016,"Passagens aéreas"
178837,4,2016,"Passagens aéreas"
178837,6,2016,"Passagens aéreas"
178837,7,2016,"Passagens aéreas"
178837,8,2016,"Passagens aéreas"
178837,10,2016,"Passagens aéreas"
178837,11,2016,"Passagens aéreas"
178837,9,2016,"Passagens aéreas"
74212,12,2016,"Passagens aéreas"
74212,10,2016,"Passagens aéreas"
74212,1,2016,"Passagens aéreas"
74212,4,2016,"Passagens aéreas"
160553,10,2016,"Passagens aéreas"
160553,1,2016,"Passagens aéreas"
160553,2,2016,"Passagens aéreas"
160553,3,2016,"Passagens aéreas"
160553,4,2016,"Passagens aéreas"
160553,6,2016,"Passagens aéreas"
160553,11,2016,"Passagens aéreas"
160553,12,2016,"Passagens aéreas"
141383,7,2016,"Passagens aéreas"
141383,9,2016,"Passagens aéreas"
73584,6,2016,"Passagens aéreas"
73584,1,2016,"Passagens aéreas"
73584,2,2016,"Passagens aéreas"
73584,3,2016,"Passagens aéreas"
73584,4,2016,"Passagens aéreas"
73584,5,2016,"Passagens aéreas"
160530,1,2016,"Passagens aéreas"
160530,3,2016,"Passagens aéreas"
160530,6,2016,"Passagens aéreas"
160530,8,2016,"Passagens aéreas"
178950,5,2016,"Passagens aéreas"
178950,7,2016,"Passagens aéreas"
178950,1,2016,"Passagens aéreas"
178950,11,2016,"Passagens aéreas"
73433,12,2016,"Passagens aéreas"
73433,2,2016,"Passagens aéreas"
73433,7,2016,"Passagens aéreas"
73433,8,2016,"Passagens aéreas"
73433,9,2016,"Passagens aéreas"
73433,1,2016,"Passagens aéreas"
73433,4,2016,"Passagens aéreas"
73433,5,2016,"Passagens aéreas"
73433,6,2016,"Passagens aéreas"
73433,10,2016,"Passagens aéreas"
73433,11,2016,"Passagens aéreas"
73434,12,2016,"Passagens aéreas"
73434,2,2016,"Passagens aéreas"
73434,11,2016,"Passagens aéreas"
73434,3,2016,"Passagens aéreas"
73434,4,2016,"Passagens aéreas"
73434,5,2016,"Passagens aéreas"
73434,6,2016,"Passagens aéreas"
73434,8,2016,"Passagens aéreas"
73434,10,2016,"Passagens aéreas"
73434,7,2016,"Passagens aéreas"
160602,1,2016,"Passagens aéreas"
160602,3,2016,"Passagens aéreas"
160602,4,2016,"Passagens aéreas"
160602,5,2016,"Passagens aéreas"
160602,6,2016,"Passagens aéreas"
160602,7,2016,"Passagens aéreas"
160602,8,2016,"Passagens aéreas"
160602,9,2016,"Passagens aéreas"
160602,11,2016,"Passagens aéreas"
74291,6,2016,"Passagens aéreas"
74291,12,2016,"Passagens aéreas"
74291,10,2016,"Passagens aéreas"
74291,4,2016,"Passagens aéreas"
74291,2,2016,"Passagens aéreas"
74291,7,2016,"Passagens aéreas"
160541,10,2016,"Passagens aéreas"
160541,3,2016,"Passagens aéreas"
160541,1,2016,"Passagens aéreas"
160541,8,2016,"Passagens aéreas"
160541,2,2016,"Passagens aéreas"
160541,5,2016,"Passagens aéreas"
160600,3,2016,"Passagens aéreas"
160600,9,2016,"Passagens aéreas"
160600,5,2016,"Passagens aéreas"
160600,4,2016,"Passagens aéreas"
160600,8,2016,"Passagens aéreas"
160600,12,2016,"Passagens aéreas"
178847,7,2016,"Passagens aéreas"
178847,12,2016,"Passagens aéreas"
178847,4,2016,"Passagens aéreas"
178847,3,2016,"Passagens aéreas"
178847,6,2016,"Passagens aéreas"
178847,8,2016,"Passagens aéreas"
178847,1,2016,"Passagens aéreas"
178847,11,2016,"Passagens aéreas"
178847,5,2016,"Passagens aéreas"
178847,2,2016,"Passagens aéreas"
178847,9,2016,"Passagens aéreas"
178847,10,2016,"Passagens aéreas"
159237,6,2016,"Passagens aéreas"
159237,12,2016,"Passagens aéreas"
159237,11,2016,"Passagens aéreas"
74378,12,2016,"Passagens aéreas"
193165,1,2016,"Passagens aéreas"
74090,6,2016,"Passagens aéreas"
74090,5,2016,"Passagens aéreas"
74090,8,2016,"Passagens aéreas"
74090,2,2016,"Passagens aéreas"
74090,9,2016,"Passagens aéreas"
74090,4,2016,"Passagens aéreas"
74090,11,2016,"Passagens aéreas"
74090,12,2016,"Passagens aéreas"
74090,1,2016,"Passagens aéreas"
74459,6,2016,"Passagens aéreas"
74459,11,2016,"Passagens aéreas"
74459,9,2016,"Passagens aéreas"
74459,8,2016,"Passagens aéreas"
74459,12,2016,"Passagens aéreas"
160665,2,2016,"Passagens aéreas"
160665,4,2016,"Passagens aéreas"
160665,1,2016,"Passagens aéreas"
160665,5,2016,"Passagens aéreas"
160512,1,2016,"Passagens aéreas"
160512,4,2016,"Passagens aéreas"
160512,7,2016,"Passagens aéreas"
160512,10,2016,"Passagens aéreas"
160512,11,2016,"Passagens aéreas"
160512,3,2016,"Passagens aéreas"
69871,10,2016,"Passagens aéreas"
69871,11,2016,"Passagens aéreas"
69871,1,2016,"Passagens aéreas"
178975,6,2016,"Passagens aéreas"
178975,7,2016,"Passagens aéreas"
178975,9,2016,"Passagens aéreas"
178975,10,2016,"Passagens aéreas"
178975,12,2016,"Passagens aéreas"
178975,2,2016,"Passagens aéreas"
178975,5,2016,"Passagens aéreas"
178834,10,2016,"Passagens aéreas"
178834,2,2016,"Passagens aéreas"
178834,3,2016,"Passagens aéreas"
178834,7,2016,"Passagens aéreas"
178834,8,2016,"Passagens aéreas"
178834,11,2016,"Passagens aéreas"
178834,12,2016,"Passagens aéreas"
73701,2,2016,"Passagens aéreas"
73701,4,2016,"Passagens aéreas"
73701,10,2016,"Passagens aéreas"
73701,11,2016,"Passagens aéreas"
73701,1,2016,"Passagens aéreas"
73701,3,2016,"Passagens aéreas"
73701,9,2016,"Passagens aéreas"
74535,10,2016,"Passagens aéreas"
74535,9,2016,"Passagens aéreas"
74535,3,2016,"Passagens aéreas"
74535,6,2016,"Passagens aéreas"
74535,7,2016,"Passagens aéreas"
74535,8,2016,"Passagens aéreas"
74535,12,2016,"Passagens aéreas"
74040,4,2016,"Passagens aéreas"
74040,9,2016,"Passagens aéreas"
178915,2,2016,"Passagens aéreas"
178915,10,2016,"Passagens aéreas"
141335,10,2016,"Passagens aéreas"
141335,6,2016,"Passagens aéreas"
141335,3,2016,"Passagens aéreas"
141335,5,2016,"Passagens aéreas"
141335,4,2016,"Passagens aéreas"
141335,2,2016,"Passagens aéreas"
141335,7,2016,"Passagens aéreas"
141335,9,2016,"Passagens aéreas"
141335,8,2016,"Passagens aéreas"
141335,12,2016,"Passagens aéreas"
141335,1,2016,"Passagens aéreas"
73437,2,2016,"Passagens aéreas"
73437,7,2016,"Passagens aéreas"
73437,12,2016,"Passagens aéreas"
73437,6,2016,"Passagens aéreas"
178948,4,2016,"Passagens aéreas"
178948,11,2016,"Passagens aéreas"
178948,5,2016,"Passagens aéreas"
178948,10,2016,"Passagens aéreas"
178948,12,2016,"Passagens aéreas"
178948,1,2016,"Passagens aéreas"
178948,3,2016,"Passagens aéreas"
178948,7,2016,"Passagens aéreas"
178948,2,2016,"Passagens aéreas"
178906,1,2016,"Passagens aéreas"
178906,2,2016,"Passagens aéreas"
178906,3,2016,"Passagens aéreas"
178906,4,2016,"Passagens aéreas"
178906,5,2016,"Passagens aéreas"
178906,7,2016,"Passagens aéreas"
178906,12,2016,"Passagens aéreas"
178906,6,2016,"Passagens aéreas"
178906,10,2016,"Passagens aéreas"
141513,1,2016,"Passagens aéreas"
141513,2,2016,"Passagens aéreas"
141513,3,2016,"Passagens aéreas"
141513,8,2016,"Passagens aéreas"
141513,11,2016,"Passagens aéreas"
141513,12,2016,"Passagens aéreas"
160538,6,2016,"Passagens aéreas"
160538,1,2016,"Passagens aéreas"
160538,2,2016,"Passagens aéreas"
160538,3,2016,"Passagens aéreas"
160538,4,2016,"Passagens aéreas"
160538,5,2016,"Passagens aéreas"
160538,10,2016,"Passagens aéreas"
160538,11,2016,"Passagens aéreas"
160538,8,2016,"Passagens aéreas"
160538,9,2016,"Passagens aéreas"
160538,12,2016,"Passagens aéreas"
74650,9,2016,"Passagens aéreas"
74650,5,2016,"Passagens aéreas"
74650,7,2016,"Passagens aéreas"
74650,12,2016,"Passagens aéreas"
74650,1,2016,"Passagens aéreas"
74650,3,2016,"Passagens aéreas"
74650,8,2016,"Passagens aéreas"
74650,10,2016,"Passagens aéreas"
74650,11,2016,"Passagens aéreas"
74650,4,2016,"Passagens aéreas"
74650,6,2016,"Passagens aéreas"
160589,12,2016,"Passagens aéreas"
160589,4,2016,"Passagens aéreas"
160589,2,2016,"Passagens aéreas"
160589,3,2016,"Passagens aéreas"
160589,5,2016,"Passagens aéreas"
160589,6,2016,"Passagens aéreas"
160589,7,2016,"Passagens aéreas"
160589,11,2016,"Passagens aéreas"
160589,9,2016,"Passagens aéreas"
178999,7,2016,"Passagens aéreas"
178999,6,2016,"Passagens aéreas"
178999,3,2016,"Passagens aéreas"
178999,11,2016,"Passagens aéreas"
178999,5,2016,"Passagens aéreas"
178999,1,2016,"Passagens aéreas"
178999,4,2016,"Passagens aéreas"
178999,10,2016,"Passagens aéreas"
178999,12,2016,"Passagens aéreas"
141394,4,2016,"Passagens aéreas"
141394,2,2016,"Passagens aéreas"
178976,3,2016,"Passagens aéreas"
178976,4,2016,"Passagens aéreas"
178976,5,2016,"Passagens aéreas"
178976,6,2016,"Passagens aéreas"
178976,12,2016,"Passagens aéreas"
178976,8,2016,"Passagens aéreas"
178976,9,2016,"Passagens aéreas"
178976,7,2016,"Passagens aéreas"
178938,12,2016,"Passagens aéreas"
178938,8,2016,"Passagens aéreas"
178938,1,2016,"Passagens aéreas"
178938,5,2016,"Passagens aéreas"
178938,7,2016,"Passagens aéreas"
178938,9,2016,"Passagens aéreas"
178938,11,2016,"Passagens aéreas"
178938,4,2016,"Passagens aéreas"
178938,6,2016,"Passagens aéreas"
178938,10,2016,"Passagens aéreas"
178865,9,2016,"Passagens aéreas"
178865,1,2016,"Passagens aéreas"
178865,5,2016,"Passagens aéreas"
178865,7,2016,"Passagens aéreas"
178865,3,2016,"Passagens aéreas"
178865,8,2016,"Passagens aéreas"
105112,2,2016,"Passagens aéreas"
105112,3,2016,"Passagens aéreas"
93083,2,2016,"Passagens aéreas"
93083,3,2016,"Passagens aéreas"
93083,1,2016,"Passagens aéreas"
93083,5,2016,"Passagens aéreas"
93083,9,2016,"Passagens aéreas"
93083,10,2016,"Passagens aéreas"
93083,12,2016,"Passagens aéreas"
178853,11,2016,"Passagens aéreas"
178853,2,2016,"Passagens aéreas"
178853,10,2016,"Passagens aéreas"
178891,8,2016,"Passagens aéreas"
178891,1,2016,"Passagens aéreas"
178891,3,2016,"Passagens aéreas"
178891,4,2016,"Passagens aéreas"
178891,6,2016,"Passagens aéreas"
178891,12,2016,"Passagens aéreas"
178891,2,2016,"Passagens aéreas"
194261,10,2016,"Passagens aéreas"
194261,7,2016,"Passagens aéreas"
194261,9,2016,"Passagens aéreas"
194261,6,2016,"Passagens aéreas"
178829,9,2016,"Passagens aéreas"
178829,2,2016,"Passagens aéreas"
178958,1,2016,"Passagens aéreas"
178958,4,2016,"Passagens aéreas"
178958,2,2016,"Passagens aéreas"
178958,12,2016,"Passagens aéreas"
178958,7,2016,"Passagens aéreas"
178958,9,2016,"Passagens aéreas"
141401,2,2016,"Passagens aéreas"
141401,9,2016,"Passagens aéreas"
141401,1,2016,"Passagens aéreas"
141401,6,2016,"Passagens aéreas"
74474,7,2016,"Passagens aéreas"
74474,11,2016,"Passagens aéreas"
74474,3,2016,"Passagens aéreas"
74474,5,2016,"Passagens aéreas"
74474,8,2016,"Passagens aéreas"
74474,9,2016,"Passagens aéreas"
74474,1,2016,"Passagens aéreas"
178962,9,2016,"Passagens aéreas"
178962,3,2016,"Passagens aéreas"
178962,4,2016,"Passagens aéreas"
178962,5,2016,"Passagens aéreas"
178962,7,2016,"Passagens aéreas"
178962,10,2016,"Passagens aéreas"
178962,11,2016,"Passagens aéreas"
178993,8,2016,"Passagens aéreas"
178993,12,2016,"Passagens aéreas"
74163,1,2016,"Passagens aéreas"
74163,2,2016,"Passagens aéreas"
74163,6,2016,"Passagens aéreas"
74163,7,2016,"Passagens aéreas"
74163,8,2016,"Passagens aéreas"
74163,10,2016,"Passagens aéreas"
74163,3,2016,"Passagens aéreas"
178900,7,2016,"Passagens aéreas"
178900,8,2016,"Passagens aéreas"
178900,2,2016,"Passagens aéreas"
178900,3,2016,"Passagens aéreas"
178900,4,2016,"Passagens aéreas"
178900,5,2016,"Passagens aéreas"
178900,6,2016,"Passagens aéreas"
178900,1,2016,"Passagens aéreas"
74651,3,2016,"Passagens aéreas"
74651,2,2016,"Passagens aéreas"
74651,4,2016,"Passagens aéreas"
74651,5,2016,"Passagens aéreas"
74651,6,2016,"Passagens aéreas"
74651,7,2016,"Passagens aéreas"
74651,9,2016,"Passagens aéreas"
74651,11,2016,"Passagens aéreas"
74651,10,2016,"Passagens aéreas"
74651,12,2016,"Passagens aéreas"
74262,12,2016,"Passagens aéreas"
74262,5,2016,"Passagens aéreas"
74262,6,2016,"Passagens aéreas"
74262,4,2016,"Passagens aéreas"
74262,7,2016,"Passagens aéreas"
74262,3,2016,"Passagens aéreas"
74262,10,2016,"Passagens aéreas"
74262,2,2016,"Passagens aéreas"
74262,9,2016,"Passagens aéreas"
74262,8,2016,"Passagens aéreas"
74262,1,2016,"Passagens aéreas"
74262,11,2016,"Passagens aéreas"
141398,12,2016,"Passagens aéreas"
141398,4,2016,"Passagens aéreas"
141398,5,2016,"Passagens aéreas"
141398,7,2016,"Passagens aéreas"
164360,10,2016,"Passagens aéreas"
164360,12,2016,"Passagens aéreas"
164360,5,2016,"Passagens aéreas"
164360,8,2016,"Passagens aéreas"
164360,9,2016,"Passagens aéreas"
73568,2,2016,"Passagens aéreas"
73568,3,2016,"Passagens aéreas"
73568,9,2016,"Passagens aéreas"
73568,8,2016,"Passagens aéreas"
73568,10,2016,"Passagens aéreas"
73568,1,2016,"Passagens aéreas"
73568,6,2016,"Passagens aéreas"
73568,11,2016,"Passagens aéreas"
141405,3,2016,"Passagens aéreas"
141405,4,2016,"Passagens aéreas"
141405,5,2016,"Passagens aéreas"
141405,6,2016,"Passagens aéreas"
141405,10,2016,"Passagens aéreas"
141405,11,2016,"Passagens aéreas"
141405,12,2016,"Passagens aéreas"
72912,8,2016,"Passagens aéreas"
72912,9,2016,"Passagens aéreas"
72912,5,2016,"Passagens aéreas"
73441,5,2016,"Passagens aéreas"
73441,7,2016,"Passagens aéreas"
73441,6,2016,"Passagens aéreas"
73441,9,2016,"Passagens aéreas"
73441,8,2016,"Passagens aéreas"
73441,11,2016,"Passagens aéreas"
73441,10,2016,"Passagens aéreas"
73441,12,2016,"Passagens aéreas"
73441,2,2016,"Passagens aéreas"
178838,5,2016,"Passagens aéreas"
178838,9,2016,"Passagens aéreas"
178838,12,2016,"Passagens aéreas"
178838,4,2016,"Passagens aéreas"
178838,6,2016,"Passagens aéreas"
178838,7,2016,"Passagens aéreas"
178838,8,2016,"Passagens aéreas"
178838,11,2016,"Passagens aéreas"
73720,4,2016,"Passagens aéreas"
74171,2,2016,"Passagens aéreas"
74171,6,2016,"Passagens aéreas"
74171,7,2016,"Passagens aéreas"
74171,4,2016,"Passagens aéreas"
74171,5,2016,"Passagens aéreas"
141439,6,2016,"Passagens aéreas"
141439,11,2016,"Passagens aéreas"
141439,3,2016,"Passagens aéreas"
141439,4,2016,"Passagens aéreas"
141439,8,2016,"Passagens aéreas"
141439,9,2016,"Passagens aéreas"
141439,10,2016,"Passagens aéreas"
141439,12,2016,"Passagens aéreas"
141440,1,2016,"Passagens aéreas"
141440,2,2016,"Passagens aéreas"
141440,3,2016,"Passagens aéreas"
141440,4,2016,"Passagens aéreas"
141440,5,2016,"Passagens aéreas"
141440,7,2016,"Passagens aéreas"
141440,9,2016,"Passagens aéreas"
141440,10,2016,"Passagens aéreas"
141440,11,2016,"Passagens aéreas"
141440,12,2016,"Passagens aéreas"
178928,11,2016,"Passagens aéreas"
178928,4,2016,"Passagens aéreas"
178928,6,2016,"Passagens aéreas"
178928,7,2016,"Passagens aéreas"
